2021-07-10 02:46:51,484 - pitman.py[line:49] - INFO: {'TIME': 1625856411484, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.165}
2021-07-10 02:47:57,728 - pitman.py[line:49] - INFO: {'TIME': 1625856477728, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.165}
2021-07-10 02:49:03,702 - pitman.py[line:49] - INFO: {'TIME': 1625856543702, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:50:10,937 - pitman.py[line:49] - INFO: {'TIME': 1625856610938, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:51:22,878 - pitman.py[line:49] - INFO: {'TIME': 1625856682879, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:52:31,871 - pitman.py[line:49] - INFO: {'TIME': 1625856751871, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:53:41,223 - pitman.py[line:49] - INFO: {'TIME': 1625856821223, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:54:55,198 - pitman.py[line:49] - INFO: {'TIME': 1625856895199, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:56:06,349 - pitman.py[line:49] - INFO: {'TIME': 1625856966350, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:57:18,752 - pitman.py[line:49] - INFO: {'TIME': 1625857038753, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:58:29,626 - pitman.py[line:49] - INFO: {'TIME': 1625857109626, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 02:59:34,102 - pitman.py[line:49] - INFO: {'TIME': 1625857174102, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 03:00:39,565 - pitman.py[line:49] - INFO: {'TIME': 1625857239566, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 03:01:51,240 - pitman.py[line:49] - INFO: {'TIME': 1625857311240, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 03:02:56,319 - pitman.py[line:49] - INFO: {'TIME': 1625857376320, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 03:04:05,876 - pitman.py[line:49] - INFO: {'TIME': 1625857445876, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 03:05:16,357 - pitman.py[line:49] - INFO: {'TIME': 1625857516357, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.165}
2021-07-10 03:06:24,871 - pitman.py[line:49] - INFO: {'TIME': 1625857584871, 'TDOG': 0.08, 'DOG': 0.218, 'RATIO_DOG': 0.37, 'BTCST': 18.101}
2021-07-10 03:07:41,496 - pitman.py[line:49] - INFO: {'TIME': 1625857661496, 'TDOG': 0.08, 'DOG': 0.218, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:08:31,553 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 03:08:52,408 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 03:09:15,375 - pitman.py[line:49] - INFO: {'TIME': 1625857755376, 'TDOG': 0.08, 'DOG': 0.218, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:10:22,430 - pitman.py[line:49] - INFO: {'TIME': 1625857822430, 'TDOG': 0.08, 'DOG': 0.218, 'RATIO_DOG': 0.37, 'BTCST': 18.092}
2021-07-10 03:11:36,459 - pitman.py[line:49] - INFO: {'TIME': 1625857896460, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.094}
2021-07-10 03:12:54,372 - pitman.py[line:49] - INFO: {'TIME': 1625857974373, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.094}
2021-07-10 03:14:12,531 - pitman.py[line:49] - INFO: {'TIME': 1625858052532, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.094}
2021-07-10 03:15:18,539 - pitman.py[line:49] - INFO: {'TIME': 1625858118539, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.087}
2021-07-10 03:16:33,558 - pitman.py[line:49] - INFO: {'TIME': 1625858193558, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.087}
2021-07-10 03:17:40,114 - pitman.py[line:49] - INFO: {'TIME': 1625858260115, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.087}
2021-07-10 03:18:48,586 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 03:19:09,441 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 03:19:29,028 - pitman.py[line:49] - INFO: {'TIME': 1625858369029, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.087}
2021-07-10 03:20:34,259 - pitman.py[line:49] - INFO: {'TIME': 1625858434259, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.087}
2021-07-10 03:21:40,977 - pitman.py[line:49] - INFO: {'TIME': 1625858500977, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.159}
2021-07-10 03:22:50,633 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 03:23:11,471 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 03:23:26,558 - pitman.py[line:49] - INFO: {'TIME': 1625858606559, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.159}
2021-07-10 03:24:36,634 - pitman.py[line:49] - INFO: {'TIME': 1625858676635, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.122}
2021-07-10 03:25:43,495 - pitman.py[line:49] - INFO: {'TIME': 1625858743496, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.122}
2021-07-10 03:26:50,163 - pitman.py[line:49] - INFO: {'TIME': 1625858810163, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.122}
2021-07-10 03:27:57,955 - pitman.py[line:49] - INFO: {'TIME': 1625858877955, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.111}
2021-07-10 03:29:05,822 - pitman.py[line:49] - INFO: {'TIME': 1625858945822, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.111}
2021-07-10 03:30:17,040 - pitman.py[line:49] - INFO: {'TIME': 1625859017041, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.111}
2021-07-10 03:31:24,986 - pitman.py[line:49] - INFO: {'TIME': 1625859084986, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.111}
2021-07-10 03:32:32,890 - pitman.py[line:49] - INFO: {'TIME': 1625859152890, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.111}
2021-07-10 03:33:38,639 - pitman.py[line:49] - INFO: {'TIME': 1625859218640, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.111}
2021-07-10 03:34:43,395 - pitman.py[line:49] - INFO: {'TIME': 1625859283396, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.099}
2021-07-10 03:35:54,492 - pitman.py[line:49] - INFO: {'TIME': 1625859354492, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:37:06,908 - pitman.py[line:49] - INFO: {'TIME': 1625859426909, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.099}
2021-07-10 03:38:19,946 - pitman.py[line:49] - INFO: {'TIME': 1625859499947, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:39:28,884 - pitman.py[line:49] - INFO: {'TIME': 1625859568884, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:40:40,946 - pitman.py[line:49] - INFO: {'TIME': 1625859640946, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:41:50,361 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 03:42:11,212 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 03:42:31,103 - pitman.py[line:49] - INFO: {'TIME': 1625859751104, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:43:41,840 - pitman.py[line:49] - INFO: {'TIME': 1625859821840, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:44:50,456 - pitman.py[line:49] - INFO: {'TIME': 1625859890457, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:45:57,066 - pitman.py[line:49] - INFO: {'TIME': 1625859957067, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.099}
2021-07-10 03:47:05,690 - pitman.py[line:49] - INFO: {'TIME': 1625860025690, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.071}
2021-07-10 03:48:18,276 - pitman.py[line:49] - INFO: {'TIME': 1625860098276, 'TDOG': 0.08, 'DOG': 0.218, 'RATIO_DOG': 0.37, 'BTCST': 18.071}
2021-07-10 03:49:24,614 - pitman.py[line:49] - INFO: {'TIME': 1625860164615, 'TDOG': 0.08, 'DOG': 0.218, 'RATIO_DOG': 0.37, 'BTCST': 18.071}
2021-07-10 03:50:34,271 - pitman.py[line:49] - INFO: {'TIME': 1625860234272, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.071}
2021-07-10 03:51:40,410 - pitman.py[line:49] - INFO: {'TIME': 1625860300410, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.071}
2021-07-10 03:52:51,152 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 03:53:11,991 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 03:53:42,125 - pitman.py[line:49] - INFO: {'TIME': 1625860422125, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.074}
2021-07-10 03:54:51,323 - pitman.py[line:49] - INFO: {'TIME': 1625860491324, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.074}
2021-07-10 03:55:59,031 - pitman.py[line:49] - INFO: {'TIME': 1625860559032, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.074}
2021-07-10 03:57:02,683 - pitman.py[line:49] - INFO: {'TIME': 1625860622684, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.074}
2021-07-10 03:58:13,567 - pitman.py[line:49] - INFO: {'TIME': 1625860693567, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.074}
2021-07-10 03:59:03,661 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 03:59:24,533 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 03:59:44,267 - pitman.py[line:49] - INFO: {'TIME': 1625860784267, 'TDOG': 0.08, 'DOG': 0.219, 'RATIO_DOG': 0.37, 'BTCST': 18.074}
2021-07-10 04:00:52,972 - pitman.py[line:49] - INFO: {'TIME': 1625860852973, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.074}
2021-07-10 04:02:00,733 - pitman.py[line:49] - INFO: {'TIME': 1625860920733, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.097}
2021-07-10 04:03:05,782 - pitman.py[line:49] - INFO: {'TIME': 1625860985782, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.108}
2021-07-10 04:03:55,853 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 04:04:17,799 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 04:04:31,111 - pitman.py[line:49] - INFO: {'TIME': 1625861071112, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.108}
2021-07-10 04:05:36,233 - pitman.py[line:49] - INFO: {'TIME': 1625861136234, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.108}
2021-07-10 04:06:46,345 - pitman.py[line:49] - INFO: {'TIME': 1625861206345, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.108}
2021-07-10 04:07:59,226 - pitman.py[line:49] - INFO: {'TIME': 1625861279226, 'TDOG': 0.08, 'DOG': 0.22, 'RATIO_DOG': 0.36, 'BTCST': 18.108}
2021-07-10 04:09:08,382 - pitman.py[line:49] - INFO: {'TIME': 1625861348383, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.108}
2021-07-10 04:10:19,551 - pitman.py[line:49] - INFO: {'TIME': 1625861419551, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.108}
2021-07-10 04:11:28,868 - pitman.py[line:49] - INFO: {'TIME': 1625861488869, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.122}
2021-07-10 04:12:33,004 - pitman.py[line:49] - INFO: {'TIME': 1625861553005, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.122}
2021-07-10 04:13:40,217 - pitman.py[line:49] - INFO: {'TIME': 1625861620218, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.122}
2021-07-10 04:14:47,787 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 04:15:08,650 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 04:15:28,812 - pitman.py[line:49] - INFO: {'TIME': 1625861728813, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.122}
2021-07-10 04:16:34,324 - pitman.py[line:49] - INFO: {'TIME': 1625861794325, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.122}
2021-07-10 04:17:43,092 - pitman.py[line:49] - INFO: {'TIME': 1625861863092, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:18:50,694 - pitman.py[line:49] - INFO: {'TIME': 1625861930695, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:20:00,118 - pitman.py[line:49] - INFO: {'TIME': 1625862000119, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:21:08,552 - pitman.py[line:49] - INFO: {'TIME': 1625862068552, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:22:19,562 - pitman.py[line:49] - INFO: {'TIME': 1625862139563, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:23:28,072 - pitman.py[line:49] - INFO: {'TIME': 1625862208072, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:24:39,207 - pitman.py[line:49] - INFO: {'TIME': 1625862279207, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:25:44,783 - pitman.py[line:49] - INFO: {'TIME': 1625862344784, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:26:55,607 - pitman.py[line:49] - INFO: {'TIME': 1625862415608, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:28:03,499 - pitman.py[line:49] - INFO: {'TIME': 1625862483500, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:29:08,646 - pitman.py[line:49] - INFO: {'TIME': 1625862548646, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:30:17,447 - pitman.py[line:49] - INFO: {'TIME': 1625862617448, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:31:30,706 - pitman.py[line:49] - INFO: {'TIME': 1625862690706, 'TDOG': 0.08, 'DOG': 0.221, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:32:39,779 - pitman.py[line:49] - INFO: {'TIME': 1625862759779, 'TDOG': 0.081, 'DOG': 0.222, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:33:52,347 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 04:34:13,186 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 04:34:31,075 - pitman.py[line:49] - INFO: {'TIME': 1625862871076, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:35:42,527 - pitman.py[line:49] - INFO: {'TIME': 1625862942528, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:36:56,375 - pitman.py[line:49] - INFO: {'TIME': 1625863016376, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:38:05,662 - pitman.py[line:49] - INFO: {'TIME': 1625863085662, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:39:13,667 - pitman.py[line:49] - INFO: {'TIME': 1625863153668, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:40:18,101 - pitman.py[line:49] - INFO: {'TIME': 1625863218102, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:41:23,691 - pitman.py[line:49] - INFO: {'TIME': 1625863283692, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:42:33,683 - pitman.py[line:49] - INFO: {'TIME': 1625863353683, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:43:40,959 - pitman.py[line:49] - INFO: {'TIME': 1625863420959, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:44:48,624 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 04:45:09,494 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 04:45:26,697 - pitman.py[line:49] - INFO: {'TIME': 1625863526698, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:46:35,088 - pitman.py[line:49] - INFO: {'TIME': 1625863595089, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:47:47,507 - pitman.py[line:49] - INFO: {'TIME': 1625863667508, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:48:55,716 - pitman.py[line:49] - INFO: {'TIME': 1625863735717, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.117}
2021-07-10 04:50:04,414 - pitman.py[line:49] - INFO: {'TIME': 1625863804414, 'TDOG': 0.081, 'DOG': 0.223, 'RATIO_DOG': 0.36, 'BTCST': 18.146}
2021-07-10 04:51:49,563 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 04:52:10,441 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 04:52:51,398 - pitman.py[line:49] - INFO: {'TIME': 1625863971399, 'TDOG': 0.081, 'DOG': 0.222, 'RATIO_DOG': 0.36, 'BTCST': 18.146}
2021-07-10 04:54:04,460 - pitman.py[line:49] - INFO: {'TIME': 1625864044460, 'TDOG': 0.081, 'DOG': 0.222, 'RATIO_DOG': 0.36, 'BTCST': 18.152}
2021-07-10 04:55:22,545 - pitman.py[line:49] - INFO: {'TIME': 1625864122545, 'TDOG': 0.081, 'DOG': 0.222, 'RATIO_DOG': 0.36, 'BTCST': 18.152}
2021-07-10 04:56:30,390 - pitman.py[line:49] - INFO: {'TIME': 1625864190390, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.152}
2021-07-10 04:57:35,015 - pitman.py[line:49] - INFO: {'TIME': 1625864255015, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.152}
2021-07-10 04:58:47,515 - pitman.py[line:49] - INFO: {'TIME': 1625864327515, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.152}
2021-07-10 04:59:53,737 - pitman.py[line:49] - INFO: {'TIME': 1625864393738, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.185}
2021-07-10 05:01:01,215 - pitman.py[line:49] - INFO: {'TIME': 1625864461215, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.185}
2021-07-10 05:02:21,163 - pitman.py[line:49] - INFO: {'TIME': 1625864541164, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.185}
2021-07-10 05:03:38,256 - pitman.py[line:49] - INFO: {'TIME': 1625864618256, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.198}
2021-07-10 05:04:47,361 - pitman.py[line:49] - INFO: {'TIME': 1625864687362, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.164}
2021-07-10 05:06:02,170 - pitman.py[line:49] - INFO: {'TIME': 1625864762170, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.164}
2021-07-10 05:07:18,933 - pitman.py[line:49] - INFO: {'TIME': 1625864838933, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:09:12,103 - pitman.py[line:101] - INFO: 重启中...
2021-07-10 05:09:32,984 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-10 05:09:48,278 - pitman.py[line:49] - INFO: {'TIME': 1625864988278, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:10:59,374 - pitman.py[line:49] - INFO: {'TIME': 1625865059374, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:12:10,207 - pitman.py[line:49] - INFO: {'TIME': 1625865130207, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:13:20,501 - pitman.py[line:49] - INFO: {'TIME': 1625865200502, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:14:30,719 - pitman.py[line:49] - INFO: {'TIME': 1625865270720, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:15:36,377 - pitman.py[line:49] - INFO: {'TIME': 1625865336378, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:16:45,443 - pitman.py[line:49] - INFO: {'TIME': 1625865405443, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:17:52,849 - pitman.py[line:49] - INFO: {'TIME': 1625865472849, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:19:05,989 - pitman.py[line:49] - INFO: {'TIME': 1625865545990, 'TDOG': 0.081, 'DOG': 0.221, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:20:16,126 - pitman.py[line:49] - INFO: {'TIME': 1625865616127, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.161}
2021-07-10 05:21:20,500 - pitman.py[line:49] - INFO: {'TIME': 1625865680501, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.159}
2021-07-10 05:22:30,018 - pitman.py[line:49] - INFO: {'TIME': 1625865750018, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.159}
2021-07-10 05:23:38,641 - pitman.py[line:49] - INFO: {'TIME': 1625865818642, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.159}
2021-07-10 05:24:45,867 - pitman.py[line:49] - INFO: {'TIME': 1625865885867, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.159}
2021-07-10 05:26:02,536 - pitman.py[line:49] - INFO: {'TIME': 1625865962536, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.159}
2021-07-10 05:27:19,598 - pitman.py[line:49] - INFO: {'TIME': 1625866039598, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.159}
2021-07-10 05:28:24,780 - pitman.py[line:49] - INFO: {'TIME': 1625866104780, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.023}
2021-07-10 05:29:32,113 - pitman.py[line:49] - INFO: {'TIME': 1625866172113, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.023}
2021-07-10 05:30:44,361 - pitman.py[line:49] - INFO: {'TIME': 1625866244361, 'TDOG': 0.081, 'DOG': 0.22, 'RATIO_DOG': 0.37, 'BTCST': 18.023}
