2021-07-05 00:00:24,863 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625414424863, 'TDOG': 0.086, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.689}
2021-07-05 05:26:41,875 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434001876, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:27:46,880 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434066880, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:28:50,555 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434130555, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:29:56,776 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434196776, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:31:04,686 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434264686, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:32:10,082 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434330082, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:33:17,544 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434397545, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:34:20,989 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434460989, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.911}
2021-07-05 05:35:27,092 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434527092, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:36:29,775 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434589775, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:37:37,331 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434657332, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:38:45,610 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434725610, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:39:53,479 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434793479, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:40:57,411 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434857411, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:42:05,435 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434925435, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:43:10,052 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625434990053, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:44:17,311 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435057311, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.978}
2021-07-05 05:45:20,890 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435120891, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:46:26,934 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435186935, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:47:31,135 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435251136, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:48:36,547 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435316547, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:49:47,023 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435387023, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:50:54,432 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435454433, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:51:57,268 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435517268, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:53:04,603 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435584604, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 19.977}
2021-07-05 05:54:11,073 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435651073, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.025}
2021-07-05 05:55:14,266 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435714266, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 05:56:17,025 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435777025, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 05:57:23,933 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435843933, 'TDOG': 0.087, 'DOG': 0.251, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 05:58:27,783 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435907784, 'TDOG': 0.087, 'DOG': 0.251, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 05:59:29,084 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625435969084, 'TDOG': 0.087, 'DOG': 0.251, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:00:40,818 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436040819, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:01:41,104 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
2021-07-05 06:02:01,956 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-05 06:02:20,354 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436140355, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:03:24,277 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436204277, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:04:43,066 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436283066, 'TDOG': 0.087, 'DOG': 0.251, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:05:47,729 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436347729, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:06:52,310 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436412311, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:08:58,793 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
2021-07-05 06:09:20,044 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-05 06:09:36,206 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436576206, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:10:43,057 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436643057, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:11:46,662 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436706663, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:12:51,482 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436771482, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:13:52,524 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436832525, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:14:54,702 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436894703, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:15:57,859 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625436957860, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:17:03,278 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437023279, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:18:13,799 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437093799, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 20.074}
2021-07-05 06:19:23,658 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437163659, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.934}
2021-07-05 06:20:29,576 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437229576, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.934}
2021-07-05 06:21:34,480 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437294481, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.934}
2021-07-05 06:22:41,200 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437361200, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.934}
2021-07-05 06:23:47,592 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437427593, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.934}
2021-07-05 06:24:54,565 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437494565, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.907}
2021-07-05 06:26:03,886 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437563886, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.907}
2021-07-05 06:27:12,568 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437632568, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.907}
2021-07-05 06:28:19,915 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437699916, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.907}
2021-07-05 06:29:23,095 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437763095, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.907}
2021-07-05 06:30:28,186 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437828186, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.903}
2021-07-05 06:31:34,662 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437894663, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.903}
2021-07-05 06:32:38,898 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625437958898, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.903}
2021-07-05 06:33:47,506 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438027506, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.903}
2021-07-05 06:34:49,965 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438089965, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.903}
2021-07-05 06:35:55,813 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438155814, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:36:57,527 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438217528, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:38:00,645 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438280645, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:39:03,126 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438343126, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:40:07,240 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438407241, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:41:10,372 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438470372, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:42:14,494 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438534495, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:43:17,615 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438597615, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.86}
2021-07-05 06:44:28,063 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438668063, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 06:45:32,694 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438732694, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 06:46:36,525 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438796525, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 06:47:43,774 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438863775, 'TDOG': 0.087, 'DOG': 0.25, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 06:48:51,251 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438931252, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.805}
2021-07-05 06:49:56,775 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625438996775, 'TDOG': 0.087, 'DOG': 0.249, 'RATIO_DOG': 0.35, 'BTCST': 19.805}
2021-07-05 06:51:00,549 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439060549, 'TDOG': 0.087, 'DOG': 0.248, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 06:52:10,231 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439130232, 'TDOG': 0.087, 'DOG': 0.248, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 06:53:19,508 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439199509, 'TDOG': 0.087, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 06:54:27,968 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439267969, 'TDOG': 0.087, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 06:55:34,174 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439334175, 'TDOG': 0.087, 'DOG': 0.248, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 06:56:38,707 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439398707, 'TDOG': 0.087, 'DOG': 0.248, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 06:58:00,733 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439480734, 'TDOG': 0.087, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 06:59:05,713 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439545713, 'TDOG': 0.087, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.746}
2021-07-05 07:00:14,409 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439614410, 'TDOG': 0.085, 'DOG': 0.247, 'RATIO_DOG': 0.34, 'BTCST': 19.746}
2021-07-05 07:01:22,229 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439682230, 'TDOG': 0.085, 'DOG': 0.247, 'RATIO_DOG': 0.34, 'BTCST': 19.746}
2021-07-05 07:02:27,367 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439747368, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.609}
2021-07-05 07:03:34,727 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439814728, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.604}
2021-07-05 07:04:40,288 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439880289, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.577}
2021-07-05 07:05:47,974 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:101] - INFO: 重启中...
2021-07-05 07:06:08,831 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-05 07:06:25,510 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625439985511, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.59}
2021-07-05 07:07:28,916 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440048916, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.59}
2021-07-05 07:08:31,937 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440111938, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.59}
2021-07-05 07:09:38,322 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440178322, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.604}
2021-07-05 07:10:41,049 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440241049, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.604}
2021-07-05 07:11:43,009 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440303009, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.682}
2021-07-05 07:12:47,574 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440367574, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.739}
2021-07-05 07:13:51,046 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440431046, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.739}
2021-07-05 07:14:57,796 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440497796, 'TDOG': 0.085, 'DOG': 0.246, 'RATIO_DOG': 0.35, 'BTCST': 19.739}
2021-07-05 07:16:02,511 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440562511, 'TDOG': 0.085, 'DOG': 0.247, 'RATIO_DOG': 0.34, 'BTCST': 19.739}
2021-07-05 07:17:10,660 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440630661, 'TDOG': 0.085, 'DOG': 0.247, 'RATIO_DOG': 0.34, 'BTCST': 19.739}
2021-07-05 07:18:15,290 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440695290, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 07:19:21,067 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440761068, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 07:20:28,172 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440828173, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 07:21:31,543 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440891544, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 07:22:34,608 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625440954608, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.866}
2021-07-05 07:23:42,713 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441022714, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:24:49,750 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441089750, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:25:54,614 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441154615, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:27:00,251 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441220252, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:28:05,586 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441285587, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:29:12,920 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441352920, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:30:25,025 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441425026, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:31:30,531 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441490531, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
2021-07-05 07:32:37,574 - /Users/w/Documents/Github/python_tool/coinTool/pitman.py[line:49] - INFO: {'TIME': 1625441557575, 'TDOG': 0.086, 'DOG': 0.247, 'RATIO_DOG': 0.35, 'BTCST': 19.915}
