2021-07-01 22:56:14,403 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151374404, 'TBTC': 15276.325, 'BTC': 33175.59, 'RATIO_BTC': 0.46, 'BUNNY': 15.07, 'BNBTC': 0.178}
2021-07-01 22:57:28,801 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151448802, 'TBTC': 15276.325, 'BTC': 33190.273, 'RATIO_BTC': 0.46, 'BUNNY': 15.076, 'BNBTC': 0.178}
2021-07-01 22:58:40,168 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151520168, 'TBTC': 15276.325, 'BTC': 33190.273, 'RATIO_BTC': 0.46, 'BUNNY': 15.078, 'BNBTC': 0.178}
2021-07-01 22:59:53,636 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151593637, 'TBTC': 15276.325, 'BTC': 33190.882, 'RATIO_BTC': 0.46, 'BUNNY': 15.077, 'BNBTC': 0.178}
2021-07-01 23:01:02,381 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151662381, 'TBTC': 15276.325, 'BTC': 33200.869, 'RATIO_BTC': 0.46, 'BUNNY': 15.078, 'BNBTC': 0.178}
2021-07-01 23:02:15,621 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151735621, 'TBTC': 15276.325, 'BTC': 33850.447, 'RATIO_BTC': 0.45, 'BUNNY': 15.093, 'BNBTC': 0.178}
2021-07-01 23:03:28,397 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151808397, 'TBTC': 15276.325, 'BTC': 33338.195, 'RATIO_BTC': 0.46, 'BUNNY': 15.145, 'BNBTC': 0.178}
2021-07-01 23:04:45,321 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151885322, 'TBTC': 15276.325, 'BTC': 33420.73, 'RATIO_BTC': 0.46, 'BUNNY': 15.201, 'BNBTC': 0.181}
2021-07-01 23:06:03,225 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625151963226, 'TBTC': 15276.325, 'BTC': 33616.3, 'RATIO_BTC': 0.45, 'BUNNY': 15.285, 'BNBTC': 0.181}
2021-07-01 23:07:19,275 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152039276, 'TBTC': 15276.325, 'BTC': 33615.635, 'RATIO_BTC': 0.45, 'BUNNY': 15.265, 'BNBTC': 0.184}
2021-07-01 23:08:31,378 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152111379, 'TBTC': 15276.325, 'BTC': 33559.071, 'RATIO_BTC': 0.46, 'BUNNY': 15.254, 'BNBTC': 0.182}
2021-07-01 23:09:42,201 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152182202, 'TBTC': 15451.769, 'BTC': 33552.021, 'RATIO_BTC': 0.46, 'BUNNY': 15.249, 'BNBTC': 0.182}
2021-07-01 23:10:55,148 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152255148, 'TBTC': 15451.769, 'BTC': 33559.137, 'RATIO_BTC': 0.46, 'BUNNY': 15.243, 'BNBTC': 0.182}
2021-07-01 23:12:11,066 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152331066, 'TBTC': 15451.769, 'BTC': 33531.599, 'RATIO_BTC': 0.46, 'BUNNY': 15.279, 'BNBTC': 0.182}
2021-07-01 23:13:33,022 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152413022, 'TBTC': 15451.769, 'BTC': 33555.243, 'RATIO_BTC': 0.46, 'BUNNY': 15.296, 'BNBTC': 0.181}
2021-07-01 23:14:45,422 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152485423, 'TBTC': 15451.769, 'BTC': 33492.369, 'RATIO_BTC': 0.46, 'BUNNY': 15.275, 'BNBTC': 0.181}
2021-07-01 23:16:00,021 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152560022, 'TBTC': 15451.769, 'BTC': 33505.475, 'RATIO_BTC': 0.46, 'BUNNY': 15.271, 'BNBTC': 0.181}
2021-07-01 23:17:15,277 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152635277, 'TBTC': 15451.769, 'BTC': 33533.377, 'RATIO_BTC': 0.46, 'BUNNY': 15.267, 'BNBTC': 0.181}
2021-07-01 23:18:33,939 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152713939, 'TBTC': 15451.769, 'BTC': 33529.506, 'RATIO_BTC': 0.46, 'BUNNY': 15.217, 'BNBTC': 0.181}
2021-07-01 23:19:49,471 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152789472, 'TBTC': 15451.769, 'BTC': 33467.312, 'RATIO_BTC': 0.46, 'BUNNY': 15.216, 'BNBTC': 0.174}
2021-07-01 23:21:06,758 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152866759, 'TBTC': 15451.769, 'BTC': 33502.438, 'RATIO_BTC': 0.46, 'BUNNY': 15.211, 'BNBTC': 0.174}
2021-07-01 23:22:21,357 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625152941358, 'TBTC': 15395.89, 'BTC': 33495.852, 'RATIO_BTC': 0.46, 'BUNNY': 15.207, 'BNBTC': 0.171}
2021-07-01 23:24:42,635 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:90] - INFO:  🚥 Luck...
2021-07-01 23:25:44,859 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153144860, 'TBTC': 15395.89, 'BTC': 33418.414, 'RATIO_BTC': 0.46, 'BUNNY': 15.2, 'BNBTC': 0.175}
2021-07-01 23:27:02,593 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153222593, 'TBTC': 15395.89, 'BTC': 33490.164, 'RATIO_BTC': 0.46, 'BUNNY': 15.232, 'BNBTC': 0.177}
2021-07-01 23:28:16,387 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153296388, 'TBTC': 15395.89, 'BTC': 33475.336, 'RATIO_BTC': 0.46, 'BUNNY': 15.249, 'BNBTC': 0.177}
2021-07-01 23:29:34,480 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153374480, 'TBTC': 15395.89, 'BTC': 33560.219, 'RATIO_BTC': 0.46, 'BUNNY': 15.241, 'BNBTC': 0.177}
2021-07-01 23:30:47,950 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153447951, 'TBTC': 15395.89, 'BTC': 33559.963, 'RATIO_BTC': 0.46, 'BUNNY': 15.24, 'BNBTC': 0.177}
2021-07-01 23:32:03,266 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153523266, 'TBTC': 15395.89, 'BTC': 33559.963, 'RATIO_BTC': 0.46, 'BUNNY': 15.239, 'BNBTC': 0.177}
2021-07-01 23:33:17,835 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153597836, 'TBTC': 15395.89, 'BTC': 33556.59, 'RATIO_BTC': 0.46, 'BUNNY': 15.241, 'BNBTC': 0.172}
2021-07-01 23:34:35,873 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153675874, 'TBTC': 15395.89, 'BTC': 33562.041, 'RATIO_BTC': 0.46, 'BUNNY': 15.26, 'BNBTC': 0.172}
2021-07-01 23:35:58,715 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153758715, 'TBTC': 15395.89, 'BTC': 33523.035, 'RATIO_BTC': 0.46, 'BUNNY': 15.274, 'BNBTC': 0.172}
2021-07-01 23:37:11,693 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153831694, 'TBTC': 15395.89, 'BTC': 33517.887, 'RATIO_BTC': 0.46, 'BUNNY': 15.27, 'BNBTC': 0.172}
2021-07-01 23:38:33,576 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153913577, 'TBTC': 15395.89, 'BTC': 33508.949, 'RATIO_BTC': 0.46, 'BUNNY': 15.273, 'BNBTC': 0.172}
2021-07-01 23:39:47,018 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625153987018, 'TBTC': 15395.89, 'BTC': 33495.945, 'RATIO_BTC': 0.46, 'BUNNY': 15.267, 'BNBTC': 0.173}
2021-07-01 23:41:00,051 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625154060051, 'TBTC': 15395.89, 'BTC': 33490.062, 'RATIO_BTC': 0.46, 'BUNNY': 15.279, 'BNBTC': 0.173}
2021-07-01 23:42:17,607 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625154137607, 'TBTC': 15395.89, 'BTC': 33507.308, 'RATIO_BTC': 0.46, 'BUNNY': 15.279, 'BNBTC': 0.17}
2021-07-01 23:43:28,103 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625154208104, 'TBTC': 15395.89, 'BTC': 33517.655, 'RATIO_BTC': 0.46, 'BUNNY': 15.276, 'BNBTC': 0.171}
2021-07-01 23:44:40,579 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625154280580, 'TBTC': 15435.124, 'BTC': 33517.434, 'RATIO_BTC': 0.46, 'BUNNY': 15.278, 'BNBTC': 0.168}
2021-07-01 23:46:04,613 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625154364613, 'TBTC': 15435.124, 'BTC': 33549.414, 'RATIO_BTC': 0.46, 'BUNNY': 15.278, 'BNBTC': 0.168}
2021-07-01 23:47:16,309 - /Users/w/Documents/Github/python_tool/coinTool/luck.py[line:38] - INFO: {'TIME': 1625154436310, 'TBTC': 15435.124, 'BTC': 33543.57, 'RATIO_BTC': 0.46, 'BUNNY': 15.268, 'BNBTC': 0.168}
